报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021中报,2021-08-10,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-03-31,2022-04-21,2022-06-09,10派1.5元(含税),2022-06-16,2022-06-17,1800.00万,实施方案,12.4%,0.83%
2022中报,2022-08-25,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-31,2023-04-20,2023-04-29,10派2.2元(含税),2023-05-10,2023-05-11,2640.00万,实施方案,28.95%,1.16%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-29,2024-05-15,2024-07-02,10转3股派3.3元(含税),2024-07-09,2024-07-10,3960.00万,实施方案,73.33%,--
