报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-03-31,2021-05-17,2021-05-21,10派10元(含税),2021-05-28,2021-05-31,8043.91万,实施方案,49.26%,2.08%
2021中报,2021-08-27,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-29,2022-06-06,2022-06-10,10转8股派5.4元(含税),2022-06-16,2022-06-17,4343.71万,实施方案,45%,1.26%
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-28,2023-05-25,,不分配不转增,,,--,股东大会预案,--,--
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-29,2024-05-20,2024-05-22,10派2.5元(含税),2024-05-28,2024-05-29,3551.28万,实施方案,-416.67%,1.51%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-29,2025-05-20,2025-05-22,10派1.4元(含税),2025-05-28,2025-05-29,1988.72万,实施方案,-13.59%,--
