报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-20,2021-05-13,2021-05-25,10派1.2元(含税),2021-05-31,2021-06-01,4812.00万,实施方案,28.57%,0.81%
2021中报,2021-08-31,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-30,2022-05-21,2022-05-28,10派1.3元(含税),2022-06-02,2022-06-06,5213.00万,实施方案,30.95%,0.58%
2022中报,2022-08-27,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-15,2023-05-06,2023-05-16,10派1.6元(含税),2023-05-19,2023-05-22,6499.12万,实施方案,30.77%,0.61%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-29,2024-05-21,2024-05-30,10派2.2元(含税),2024-06-05,2024-06-06,8936.29万,实施方案,30.99%,--
