报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-16,2021-05-25,2021-06-11,10送1股转4股派3元(含税),2021-06-18,2021-06-21,1277.40万,实施方案,11.03%,0.3%
2021中报,2021-08-18,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-26,2022-05-18,2022-06-21,10转5股派3元(含税),2022-06-28,2022-06-29,1916.10万,实施方案,13.57%,0.43%
2022中报,2022-08-19,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-19,2023-05-10,2023-06-20,10转5股派5元(含税),2023-06-29,2023-06-30,4790.25万,实施方案,26.46%,1%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-22,2024-04-23,2024-05-13,10派3元(含税),2024-05-20,2024-05-21,4339.32万,实施方案,40%,1.11%
2024中报,2024-08-16,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-25,2025-05-15,2025-05-20,10派4元(含税),2025-05-23,2025-05-26,5785.76万,实施方案,37.38%,--
