报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-16,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-21,2023-04-11,2023-04-18,10转2股派5元(含税),2023-04-21,2023-04-24,4120.00万,实施方案,31.06%,0.62%
2023中报,2023-08-26,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-23,2024-05-14,2024-06-21,10派1.06元(含税),2024-06-26,2024-06-27,1077.87万,实施方案,30.29%,0.33%
2024中报,2024-08-17,,,不分配不转增,,,--,董事会预案,--,--
2024三季报,2024-10-24,,2024-11-28,10派0.5元(含税),2024-12-03,2024-12-04,506.78万,实施方案,62.5%,0.14%
2024年报,2025-04-18,2025-05-09,,10派0.65元(含税),,,658.81万,股东大会预案,17.57%,--
