报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-25,2022-05-26,2022-06-23,10派1.3元(含税),2022-06-29,2022-06-30,1050.45万,实施方案,15.14%,0.33%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-21,2023-05-31,2023-06-02,10派1.6元(含税),2023-06-09,2023-06-12,1292.86万,实施方案,30.42%,0.59%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-23,2024-05-24,2024-06-03,10派2.6元(含税),2024-06-11,2024-06-12,2001.54万,实施方案,41.6%,--
