报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-28,2023-05-20,2023-06-13,10派2元(含税),2023-06-20,2023-06-21,2227.87万,实施方案,15.38%,0.81%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-05-21,2024-05-30,10转2股派3.5元(含税),2024-06-05,2024-06-06,3881.14万,实施方案,30.17%,2.03%
2024中报,2024-08-27,,,不分配不转增,,,--,董事会预案,--,--
2025中报,2025-04-25,2025-05-16,,不超过当期归属于上市公司股东的净利润。,,,--,股东大会预案,--,--
2024年报,2025-04-25,2025-05-16,,10派3.2元(含税),,,4239.87万,股东大会预案,30.19%,--
