报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023中报,2023-08-26,2023-09-11,2023-09-15,10派2元(含税),2023-09-21,2023-09-22,3624.00万,实施方案,95.24%,1.03%
2023年报,2024-04-25,2024-05-17,2024-05-28,10派1元(含税),2024-05-31,2024-06-03,1811.76万,实施方案,33.33%,0.66%
2024中报,2024-08-29,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-19,2025-05-09,2025-05-24,10派1元(含税),2025-05-30,2025-06-03,1793.40万,实施方案,38.46%,--
