报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-11,2023-05-09,2023-06-02,10派3元(含税),2023-06-08,2023-06-09,2077.77万,实施方案,22.56%,0.3%
2023中报,2023-08-22,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-30,2024-04-23,2024-05-25,10转4.8股派14.0255元(含税),2024-05-31,2024-06-03,9647.13万,实施方案,90.49%,--
