报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-30,2022-05-14,2022-06-23,10转4股派6元(含税),2022-06-29,2022-06-30,3600.00万,实施方案,24.19%,0.62%
2022中报,2022-08-27,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-15,2023-05-12,2023-06-01,10转4股派6元(含税),2023-06-07,2023-06-08,5040.00万,实施方案,42.25%,0.92%
2023中报,2023-08-31,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-16,2024-05-18,2024-06-18,10派6元(含税),2024-06-24,2024-06-25,7056.00万,实施方案,73.17%,--
