报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-02,2024-04-23,2024-04-30,10转4股派8元(含税),2024-05-08,2024-05-09,6882.67万,实施方案,33.06%,1.38%
2024中报,2024-08-27,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-24,2025-05-19,2025-05-20,10派4元(含税),2025-05-27,2025-05-28,4817.87万,实施方案,125%,--
