报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-03-26,2021-04-22,2021-05-17,10派3.30元(含税),2021-05-24,2021-05-25,2.75亿,实施方案,50%,2.44%
2021中报,2021-08-14,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-03-25,2022-04-22,2022-06-09,10派1.60元(含税),2022-06-16,2022-06-17,1.33亿,实施方案,48.48%,1.47%
2022中报,2022-08-13,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-28,2023-04-19,2023-05-10,10派1.6元(含税),2023-05-16,2023-05-17,1.33亿,实施方案,42.11%,1.55%
2023中报,2023-08-18,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-28,2024-04-19,,不分配不转增,,,--,股东大会预案,--,--
