报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023三季报,2023-10-25,2023-11-10,2023-11-15,10派8.35元(含税),2023-11-20,2023-11-21,5.01亿,实施方案,87.89%,3.96%
2023年报,2024-03-20,2024-04-15,2024-05-13,10派4.5元(含税),2024-05-16,2024-05-17,2.70亿,实施方案,40.18%,--
