报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021中报,2021-08-20,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-26,2022-06-24,2022-06-28,10转2股派3元(含税),2022-07-04,2022-07-05,1.20亿,实施方案,28.3%,0.37%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-31,2023-04-22,2023-05-06,10转2股派3元(含税),2023-05-11,2023-05-12,1.44亿,实施方案,28.3%,0.58%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-23,2024-05-13,2024-05-16,10派4元(含税),2024-05-22,2024-05-23,2.31亿,实施方案,42.11%,--
