报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2019年报,2020-04-27,2020-05-18,,不分配不转增,,,--,股东大会预案,--,--
2020中报,2020-08-21,,,不分配不转增,,,--,董事会预案,--,--
2020年报,2021-04-26,2021-05-17,2021-05-21,10派3元(含税),2021-05-26,2021-05-27,2984.10万,实施方案,500%,0.98%
2021中报,2021-08-27,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-27,2022-05-20,2022-06-01,10转5股派3元(含税),2022-06-08,2022-06-09,2984.10万,实施方案,96.77%,1.34%
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-27,2023-05-22,2023-05-25,10派2元(含税),2023-05-31,2023-06-01,2984.10万,实施方案,80%,1.49%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-25,2024-05-16,2024-05-29,10派3元(含税),2024-06-05,2024-06-06,4476.15万,实施方案,60%,--
