报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-25,2023-05-17,2023-06-02,10派5.1元(含税),2023-06-07,2023-06-08,4836.16万,实施方案,56.04%,1.66%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-22,2024-05-15,2024-07-01,10派5元(含税),2024-07-04,2024-07-05,4766.31万,实施方案,52.63%,1.96%
2024中报,2024-08-27,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-25,2025-05-20,,10派6.3元(含税),,,6005.55万,股东大会预案,33.16%,--
