报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-25,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-24,2023-05-15,2023-06-05,10派3元(含税),2023-06-12,2023-06-13,2424.00万,实施方案,16.13%,0.84%
2023中报,2023-08-28,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-22,2024-05-13,2024-05-16,10派2元(含税),2024-05-23,2024-05-24,1598.54万,实施方案,20%,0.73%
2024中报,2024-08-29,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-23,2025-05-14,2025-05-19,10转4股派2元(含税),2025-05-23,2025-05-26,1598.54万,实施方案,28.99%,--
