报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2019年报,2020-10-10,2020-10-27,2020-10-29,10派1元(含税),2020-11-03,2020-11-04,4000.10万,实施方案,30.3%,0.65%
2020年报,2021-03-31,2021-04-23,2021-04-27,10派2元(含税),2021-04-30,2021-05-06,8000.20万,实施方案,71.68%,1.39%
2021中报,2021-08-20,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-03-18,2022-04-12,2022-04-15,10派1.5元(含税),2022-04-21,2022-04-22,6048.00万,实施方案,71.43%,1.63%
2022中报,2022-08-16,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-21,2023-04-13,2023-04-18,10派2.2元(含税),2023-04-21,2023-04-24,9841.90万,实施方案,70.97%,1.6%
2023中报,2023-08-18,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-28,2024-04-20,2024-04-24,10派3元(含税),2024-04-29,2024-04-30,1.34亿,实施方案,62.88%,--
