报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-03-25,2021-04-15,2021-04-23,10派5.00元(含税),2021-04-28,2021-04-29,3500.00万,实施方案,50%,1.06%
2021中报,2021-08-27,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-03-31,2022-04-22,,不分配不转增,,,--,股东大会预案,--,--
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-25,2023-04-15,2023-05-12,10派5元(含税),2023-05-17,2023-05-18,3500.00万,实施方案,111.11%,1.18%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-17,2024-05-11,2024-05-23,10派5元(含税),2024-05-29,2024-05-30,3500.00万,实施方案,40.32%,--
