报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-20,2021-06-22,2021-08-11,10派3.5元(含税),2021-08-16,2021-08-17,2543.45万,实施方案,23.33%,1%
2021中报,2021-08-27,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-03-31,2022-05-20,2022-07-01,10派3.4元(含税),2022-07-07,2022-07-08,2470.78万,实施方案,30.63%,1.08%
2022中报,2022-08-27,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-31,2023-05-20,2023-07-11,10派3.8元(含税),2023-07-14,2023-07-17,2761.46万,实施方案,30.4%,1.06%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-03,2024-05-17,2024-07-02,10转4股派4.6元(含税),2024-07-09,2024-07-10,3358.26万,实施方案,30.26%,2.14%
2024中报,2024-08-23,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-03-29,2025-05-09,,10派3.3元(含税),,,3372.86万,股东大会预案,30%,--
