报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-04-19,2024-05-16,2024-05-28,10派6.45元(含税),2024-05-31,2024-06-03,3999.00万,实施方案,43%,1.07%
2024中报,2024-08-23,,,不分配不转增,,,--,董事会预案,--,--
2024三季报,2024-10-25,2024-11-21,2024-12-20,10派1.62元(含税),2024-12-26,2024-12-27,1004.40万,实施方案,21.04%,0.27%
2024年报,2025-04-24,2025-05-21,,10派1.63元(含税),,,1010.60万,股东大会预案,16.3%,--
