报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-30,2021-05-25,2021-06-11,10派2.5元(含税),2021-06-17,2021-06-18,2400.00万,实施方案,23.15%,1.12%
2021中报,2021-08-21,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-08,2022-04-30,2022-05-14,10转4股派2.8元(含税),2022-05-19,2022-05-20,2688.00万,实施方案,30.11%,1.4%
2022中报,2022-08-20,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-27,2023-05-18,2023-06-08,10派2元(含税),2023-06-13,2023-06-14,2688.00万,实施方案,32.79%,1.39%
2023中报,2023-08-26,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-30,2024-04-23,2024-04-30,10转4股派2元(含税),2024-05-09,2024-05-10,2738.30万,实施方案,29.41%,--
