报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-27,2022-05-19,2022-05-27,10派2元(含税),2022-06-01,2022-06-02,1675.47万,实施方案,22.73%,0.88%
2022中报,2022-08-25,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-27,2023-05-19,2023-06-16,10派1.4元(含税),2023-06-27,2023-06-28,1172.83万,实施方案,29.79%,0.6%
2023中报,2023-08-22,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-05-21,2024-06-13,10派0.86元(含税),2024-06-20,2024-06-21,720.45万,实施方案,40.95%,--
