报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-28,2022-05-20,2022-06-15,10派2.8元(含税),2022-06-20,2022-06-21,2154.93万,实施方案,23.14%,0.61%
2022中报,2022-07-29,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-26,2023-05-18,2023-06-01,10派1.35元(含税),2023-06-07,2023-06-08,1058.82万,实施方案,28.13%,0.41%
2023中报,2023-08-18,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-21,,不分配不转增,,,--,股东大会预案,--,--
