报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2019年报,2020-04-22,2020-05-16,2020-07-04,10派7.5元(含税),2020-07-09,2020-07-10,1.56亿,实施方案,108.7%,3.54%
2020中报,2020-08-15,,,不分配不转增,,,--,董事会预案,--,--
2020年报,2021-03-27,2021-04-24,2021-05-13,10派7.5元(含税),2021-05-19,2021-05-20,1.56亿,实施方案,125%,4.8%
2021中报,2021-08-10,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-21,2022-05-19,2022-06-28,10派7.5元(含税),2022-07-04,2022-07-05,1.79亿,实施方案,71.43%,3.04%
2022中报,2022-08-16,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-12,2023-05-09,2023-06-29,10派7.5元(含税),2023-07-05,2023-07-06,1.79亿,实施方案,78.95%,4.83%
2023中报,2023-08-26,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-18,2024-05-10,2024-06-19,10派5元(含税),2024-06-25,2024-06-26,1.20亿,实施方案,87.72%,--
