报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-30,2022-05-21,2022-06-15,10派7.5元(含税),2022-06-21,2022-06-22,1.00亿,实施方案,45.18%,3.17%
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-25,2023-05-16,2023-06-09,10派0.35元(含税),2023-06-15,2023-06-16,466.69万,实施方案,10.61%,0.16%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-18,2024-07-09,10派1.2元(含税),2024-07-15,2024-07-16,1600.08万,实施方案,54.55%,--
