报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-18,2023-05-11,2023-05-16,10转4.5股派3元(含税),2023-05-22,2023-05-23,2880.00万,实施方案,22.9%,0.88%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-05-18,2024-05-23,10转4.5股派2元(含税),2024-05-28,2024-05-29,2825.76万,实施方案,50%,0.87%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-25,2025-05-17,2025-05-21,10转4.5股派0.6元(含税),2025-05-27,2025-05-28,1228.29万,实施方案,40%,--
