报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2024中报,2024-08-29,2024-09-25,2024-10-16,10派11元(含税),2024-10-21,2024-10-22,8360.00万,实施方案,60.77%,0.33%
2024三季报,2024-12-24,2025-01-10,2025-02-21,10派5元(含税),2025-02-26,2025-02-27,3800.00万,实施方案,18.18%,0.13%
2024年报,2025-04-15,2025-05-09,2025-05-17,10转4.9股,2025-05-22,2025-05-23,--,实施方案,--,--
