报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-21,2023-05-12,2023-06-28,10转3股派8.5元(含税),2023-07-05,2023-07-06,7412.91万,实施方案,24.15%,0.59%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-22,2024-04-17,2024-05-22,10派3.2元(含税),2024-05-28,2024-05-29,3627.97万,实施方案,30.77%,0.68%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-29,2025-05-21,,10转3股派3.40元(含税),,,3881.43万,股东大会预案,30.09%,--
