报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-26,2023-05-19,2023-05-29,10派0.7元(含税),2023-06-01,2023-06-02,2962.54万,实施方案,20.59%,0.43%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-29,2024-05-21,2024-06-06,10派1.5元(含税),2024-06-13,2024-06-14,6348.31万,实施方案,38.85%,1.08%
2024中报,2024-08-29,,2024-09-09,10派0.35元(含税),2024-09-13,2024-09-18,1481.27万,实施方案,17.83%,0.38%
2024年报,2025-04-25,2025-05-21,,10派1.5元(含税),,,6348.31万,股东大会预案,42.34%,--
