报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-06-07,2021-06-29,2021-07-27,10派12元(含税),2021-08-03,2021-08-04,6400.02万,实施方案,45.99%,1.64%
2021中报,2021-08-18,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-21,2022-05-26,2022-06-09,10转8股派15元(含税),2022-06-15,2022-06-16,8000.03万,实施方案,61.73%,2.7%
2022中报,2022-08-25,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-10,2023-05-05,2023-06-15,10转8股派8元(含税),2023-06-21,2023-06-26,7680.02万,实施方案,81.63%,2.4%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-10,2024-05-30,2024-06-20,10转4股派4.5元(含税),2024-06-27,2024-06-28,7783.70万,实施方案,75%,2.19%
2024中报,2024-08-28,2024-09-12,2024-09-21,10派2元(含税),2024-09-26,2024-09-27,4843.19万,实施方案,62.5%,1.47%
2024年报,2025-04-10,,,10派2元(含税),,,4843.19万,董事会预案,33.9%,--
