报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2019年报,2020-04-15,2020-05-08,2020-05-25,10派3.78元(含税),2020-05-29,2020-06-01,2800.00万,实施方案,23.33%,0.14%
2020中报,2020-08-21,,,不分配不转增,,,--,董事会预案,--,--
2020年报,2021-04-24,2021-05-15,2021-06-10,10派2元(含税),2021-06-17,2021-06-18,1481.48万,实施方案,11.05%,0.07%
2021中报,2021-08-27,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-23,2022-05-14,,不分配不转增,,,--,股东大会预案,--,--
2022中报,2022-08-22,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-29,2023-05-20,,不分配不转增,,,--,股东大会预案,--,--
2023中报,2023-08-16,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-05-28,2024-07-01,10转3股,2024-07-04,2024-07-05,--,实施方案,--,--
