报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-22,2023-05-13,2023-05-25,10派2.6元(含税),2023-05-31,2023-06-01,6557.20万,实施方案,31.33%,0.71%
2023中报,2023-08-12,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-18,2024-06-12,10派1.5元(含税),2024-06-17,2024-06-18,3633.27万,实施方案,250%,--
