报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023中报,2023-08-23,,,不分配不转增,,,--,董事会预案,--,--
2023三季报,2023-10-26,2023-11-11,2023-11-24,10派2.2元(含税),2023-11-30,2023-12-01,3036.00万,实施方案,44%,0.84%
2023年报,2024-04-29,2024-05-21,2024-06-19,10派1元(含税),2024-06-26,2024-06-27,1365.64万,实施方案,17.24%,0.6%
2024中报,2024-08-23,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-09,2025-04-30,2025-05-23,10派0.727514元(含税),2025-05-29,2025-05-30,1000.00万,实施方案,16.68%,--
