报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-22,2023-06-21,2023-08-01,10派1.85元(含税),2023-08-08,2023-08-09,5.06亿,实施方案,80.43%,0.83%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-13,2024-05-30,2024-07-12,10派1元(含税),2024-07-19,2024-07-22,2.73亿,实施方案,38.46%,0.5%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024三季报,2024-10-24,,2024-12-10,10派0.55元(含税),2024-12-17,2024-12-18,1.50亿,实施方案,20.37%,0.24%
2024年报,2025-04-12,,,10派0.95元(含税),,,2.60亿,董事会预案,26.39%,--
