报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-24,2023-05-15,2023-05-18,10派6元(含税),2023-05-25,2023-05-26,6146.86万,实施方案,80%,2.15%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-24,2024-05-15,2024-05-21,10派3.5元(含税),2024-05-28,2024-05-29,3585.67万,实施方案,83.33%,1.55%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-19,2025-05-16,,10派1元(含税),,,1024.48万,股东大会预案,66.67%,--
