报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-05-30,2022-06-21,2022-07-22,10派1.5元(含税),2022-07-29,2022-08-01,787.50万,实施方案,25.42%,--
2022中报,2022-08-29,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-28,2023-05-18,2023-05-30,10派1.5元(含税),2023-06-07,2023-06-08,787.50万,实施方案,20.83%,--
2023中报,2023-08-23,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-29,2024-05-24,2024-05-31,10派2.5元(含税),2024-06-07,2024-06-11,1657.50万,实施方案,32.89%,--
