报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-04-26,2024-06-29,2024-07-16,10派2.9847元(含税),2024-07-19,2024-07-22,1.99亿,实施方案,72.8%,1.83%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-03-19,2025-04-30,,10派2元(含税),,,1.33亿,股东大会预案,111.11%,--
