报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2024三季报,2024-12-31,2025-01-16,2025-01-21,10派3元(含税),2025-01-24,2025-01-27,1.20亿,实施方案,33.72%,0.52%
2024年报,2025-04-18,2025-05-10,2025-05-17,10派1元(含税),2025-05-22,2025-05-23,4000.10万,实施方案,7.02%,--
