报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-15,2023-05-11,2023-05-18,10派3元(含税),2023-05-23,2023-05-24,1.69亿,实施方案,40.81%,0.57%
2023中报,2023-08-05,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-13,2024-05-11,2024-05-22,10转4股派5元(含税),2024-05-27,2024-05-28,2.81亿,实施方案,50%,--
