报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020三季报,2020-11-26,2020-12-15,2020-12-22,10派3元(含税),2020-12-25,2020-12-28,2520.00万,实施方案,38.46%,0.71%
2020年报,2021-04-21,2021-05-15,2021-06-19,10派3元(含税),2021-06-24,2021-06-25,2520.00万,实施方案,29.41%,0.74%
2021中报,2021-08-27,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-21,2022-05-14,2022-05-25,10派3元(含税),2022-05-30,2022-05-31,2520.00万,实施方案,33.71%,1.31%
2022中报,2022-08-10,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-31,2023-04-22,2023-05-06,10派4元(含税),2023-05-11,2023-05-12,3360.00万,实施方案,37.04%,1.14%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-27,2024-04-18,2024-04-26,10派3元(含税),2024-05-06,2024-05-07,2520.00万,实施方案,41.67%,--
