报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021中报,2021-08-28,2021-09-14,2021-09-29,10派6元(含税),2021-10-12,2021-10-13,4000.00万,实施方案,88.24%,1.46%
2021年报,2022-03-31,2022-04-21,2022-05-21,10转2股,2022-05-26,2022-05-27,--,实施方案,--,--
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-31,2023-04-21,2023-05-10,10派4元(含税),2023-05-16,2023-05-17,3200.00万,实施方案,47.62%,1.61%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-29,2024-05-21,2024-06-13,10转4股派6元(含税),2024-06-19,2024-06-20,4743.83万,实施方案,56.07%,2.22%
2024中报,2024-08-29,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-03-31,2025-04-22,2025-05-13,10派1元(含税),2025-05-16,2025-05-19,1127.66万,实施方案,21.28%,--
