报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-25,2022-05-18,2022-06-09,10派1.5元(含税),2022-06-14,2022-06-15,7684.11万,实施方案,40.54%,0.86%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-25,2023-05-18,2023-06-07,10派2元(含税),2023-06-14,2023-06-15,1.02亿,实施方案,60.61%,1.46%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-20,2024-05-16,2024-06-05,10派1.5元(含税),2024-06-12,2024-06-13,7684.11万,实施方案,35.71%,--
