报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2015年报,2016-05-05,2016-05-31,,不分配不转增,,,--,股东大会预案,--,--
2016中报,2016-08-24,,,不分配不转增,,,--,董事会预案,--,--
2016年报,2017-04-20,2017-05-11,,不分配不转增,,,--,股东大会预案,--,--
2021中报,2021-08-25,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-20,2022-05-12,2022-06-10,10派15元(含税),2022-06-15,2022-06-16,8385.00万,实施方案,76.53%,2.59%
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-29,2023-05-20,2023-05-31,10转4股派3.5元(含税),2023-06-06,2023-06-07,1956.50万,实施方案,34.31%,0.64%
2023中报,2023-08-31,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-21,2024-05-28,10转4股派2.50元(含税),2024-05-31,2024-06-03,1956.50万,实施方案,41.67%,--
