报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-04-02,2024-04-24,2024-05-09,10派2.8元(含税),2024-05-14,2024-05-15,2016.00万,实施方案,25.93%,0.7%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-24,2025-05-16,2025-05-17,10派1.8元(含税),2025-05-23,2025-05-26,1296.00万,实施方案,33.33%,--
