报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-05-16,2023-06-05,2023-06-13,10派3.5元(含税),2023-06-16,2023-06-19,2660.00万,实施方案,17.59%,0.72%
2023中报,2023-08-30,2023-09-18,2023-10-11,10派3.5元(含税),2023-10-17,2023-10-18,2660.00万,实施方案,41.46%,0.71%
2023年报,2024-04-23,2024-05-16,2024-05-22,10转4股派5元(含税),2024-05-28,2024-05-29,3803.25万,实施方案,30.38%,1.17%
2024中报,2024-08-27,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-22,,,10派1.5元(含税),,,1597.37万,董事会预案,78.04%,--
