报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021三季报,2021-10-19,2021-11-04,2021-11-11,10派5元(含税),2021-11-16,2021-11-17,2.79亿,实施方案,47.17%,1.74%
2021年报,2022-04-16,2022-05-11,2022-06-02,10派2元(含税),2022-06-09,2022-06-10,1.12亿,实施方案,14.49%,0.85%
2022中报,2022-08-20,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-15,2023-05-06,2023-05-16,10派6元(含税),2023-05-19,2023-05-22,3.35亿,实施方案,36.36%,2.63%
2023中报,2023-07-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-16,2024-05-09,2024-06-07,10派3.0153元(含税),2024-06-13,2024-06-14,1.67亿,实施方案,27.41%,1.75%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-03-28,2025-04-26,,10派6元(含税),,,3.35亿,股东大会预案,42.86%,--
