报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2015年报,2016-03-30,2016-04-22,,不分配不转增,,,--,股东大会预案,--,--
2016中报,2016-08-22,,,不分配不转增,,,--,董事会预案,--,--
2016年报,2017-04-27,2017-05-19,2017-06-16,10转10股派2元(含税),2017-06-26,2017-06-27,2349.70万,实施方案,32.26%,--
2017中报,2017-08-28,2017-09-13,2017-11-01,10转5股,2017-11-08,2017-11-09,--,实施方案,--,--
2021年报,2022-03-29,2022-04-20,2022-04-22,10派3元(含税),2022-04-28,2022-04-29,1.20亿,实施方案,51.88%,0.77%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-27,2023-05-26,2023-06-13,10派3元(含税),2023-06-19,2023-06-20,1.20亿,实施方案,19.46%,1.81%
2023中报,2023-08-31,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-22,,不分配不转增,,,--,股东大会预案,--,--
