报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2024三季报,2024-10-25,2024-11-12,2024-11-27,10派1元(含税),2024-12-04,2024-12-05,4360.00万,实施方案,16.39%,0.15%
2024年报,2025-04-08,2025-05-12,2025-05-20,10派1元(含税),2025-05-26,2025-05-27,4360.00万,实施方案,12.35%,--
