报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-25,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-28,2023-05-20,2023-05-23,10派1.5元(含税),2023-05-29,2023-05-30,8144.13万,实施方案,38.46%,0.13%
2023中报,2023-07-28,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-29,2024-05-20,2024-05-24,10派1.5元(含税),2024-05-29,2024-05-30,8144.13万,实施方案,40.54%,--
