报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021中报,2021-08-26,2021-09-11,2021-09-24,10派4.5元(含税),2021-09-29,2021-09-30,1.80亿,实施方案,64.29%,1.71%
2021年报,2022-04-27,2022-05-21,2022-06-08,10派2.50元(含税),2022-06-14,2022-06-15,1.00亿,实施方案,27.78%,1.46%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-29,2023-05-23,2023-06-02,10派7.50元(含税),2023-06-08,2023-06-09,3.00亿,实施方案,147.06%,4.47%
2023中报,2023-08-16,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-06-01,2024-06-27,10派7.5元(含税),2024-07-03,2024-07-04,3.06亿,实施方案,98.68%,5.75%
2024中报,2024-08-31,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-25,2025-05-21,,10派4.0元(含税),,,1.63亿,股东大会预案,97.56%,--
