报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023中报,2023-08-29,2023-09-13,2023-10-19,10派6.75元(含税),2023-10-26,2023-10-27,4995.00万,实施方案,132.35%,2.15%
2023年报,2024-04-26,2024-05-16,,不分配不转增,,,--,股东大会预案,--,--
