报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-03-28,2023-04-19,2023-05-09,10转4.8股派4.29元(含税),2023-05-15,2023-05-16,3301.25万,实施方案,23.61%,0.39%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-20,2024-05-14,2024-06-21,10派2元(含税),2024-06-27,2024-06-28,2252.79万,实施方案,33.86%,--
