报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-04-23,2024-05-15,2024-05-28,10派5.0元(含税),2024-06-03,2024-06-04,5376.34万,实施方案,34.01%,1.56%
2024中报,2024-08-27,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-25,2025-05-16,,10派5.0元(含税),,,5376.34万,股东大会预案,42.74%,--
