报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-26,2023-05-17,2023-05-19,10派5.2元(含税),2023-05-25,2023-05-26,5980.00万,实施方案,69.33%,2.37%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-18,2024-05-21,10派1.25元(含税),2024-05-28,2024-05-29,1437.50万,实施方案,29.07%,0.82%
2024中报,2024-08-31,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-24,2025-05-15,2025-05-23,10派1.26元(含税),2025-05-29,2025-05-30,1449.00万,实施方案,30%,--
