报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-04-30,2024-06-27,2024-07-18,10派0.7323元(含税),2024-07-23,2024-07-24,1739.08万,实施方案,29.29%,0.39%
2024中报,2024-08-21,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-18,,,10派2.05元(含税),,,4833.02万,董事会预案,50%,--
