报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-25,2022-05-16,2022-05-18,10派5.3元(含税),2022-05-24,2022-05-25,7120.09万,实施方案,65.05%,1.3%
2022中报,2022-08-18,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-19,2023-05-10,2023-05-16,10转5股派3元(含税),2023-05-22,2023-05-23,4030.24万,实施方案,29.59%,0.42%
2023中报,2023-08-08,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-23,2024-05-14,2024-05-20,10派3元(含税),2024-05-27,2024-05-28,6021.98万,实施方案,38.37%,--
