报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-26,2022-05-23,2022-06-02,10转5股,2022-06-08,2022-06-09,--,实施方案,--,--
2022中报,2022-08-25,2022-09-13,2022-10-31,10派5元(含税),2022-11-03,2022-11-04,3.18亿,实施方案,50.51%,1.28%
2022年报,2023-04-26,2023-05-16,2023-06-13,10转5股,2023-06-19,2023-06-20,--,实施方案,--,--
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-17,2024-06-05,10派1.8元(含税),2024-06-12,2024-06-13,1.72亿,实施方案,32.14%,--
