报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-19,2022-05-09,2022-05-20,10派4.5元(含税),2022-05-26,2022-05-27,4351.33万,实施方案,32.49%,0.64%
2022中报,2022-08-15,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-24,2023-05-16,2023-07-03,10转6股派3元(含税),2023-07-06,2023-07-07,2900.88万,实施方案,26.67%,0.72%
2023中报,2023-08-23,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-22,2024-05-13,2024-07-03,10派2元(含税),2024-07-09,2024-07-10,3031.53万,实施方案,34.01%,--
