报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-27,2021-05-24,2021-05-26,10派7.5元(含税),2021-06-03,2021-06-04,1500.00万,实施方案,84.27%,--
2021中报,2021-08-27,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-28,2022-05-20,,不分配不转增,,,--,股东大会预案,--,--
2022中报,2022-07-29,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-26,2023-05-18,2023-07-06,10派4.5元(含税),2023-07-13,2023-07-14,1059.76万,实施方案,31.47%,--
2023中报,2023-08-28,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-29,2024-05-22,2024-06-25,10转4股派4.6元(含税),2024-07-02,2024-07-03,1498.58万,实施方案,21.3%,--
