报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023中报,2023-08-29,2023-09-20,2023-09-22,10派1.35元(含税),2023-09-27,2023-09-28,2005.89万,实施方案,25.96%,0.34%
2023年报,2024-04-26,2024-05-17,2024-05-22,10派2元(含税),2024-05-28,2024-05-29,2971.68万,实施方案,22.99%,0.82%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024三季报,2024-11-26,2024-12-12,2024-12-17,10派1.35元(含税),2024-12-23,2024-12-24,2005.89万,实施方案,36.49%,0.56%
2024年报,2025-04-23,2025-05-14,,10派2元(含税),,,2971.68万,股东大会预案,47.62%,--
