报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021中报,2021-08-20,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-27,2022-05-21,2022-07-13,10派0.62元(含税),2022-07-18,2022-07-19,1094.13万,实施方案,25.83%,0.36%
2022中报,2022-08-19,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-16,2023-04-15,2023-05-06,10转4股派1.35元(含税),2023-05-11,2023-05-12,2382.39万,实施方案,30%,1.05%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-19,2024-06-15,2024-07-18,10派0.514元(含税),2024-07-24,2024-07-25,1142.92万,实施方案,30.24%,0.8%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-03-28,2025-05-09,,10转4股派1.53元(含税),,,3402.64万,股东大会预案,31.22%,--
2020年报,,,2021-07-08,10派2.26元(含税),2021-07-13,2021-07-14,3988.29万,实施方案,47.08%,--
