报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-29,2021-05-21,2021-05-31,10派5元(含税),2021-06-03,2021-06-04,6667.00万,实施方案,42.37%,1.26%
2021中报,2021-08-24,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-28,2022-05-19,2022-05-27,10派3.5元(含税),2022-06-01,2022-06-02,4666.90万,实施方案,56.45%,1.71%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-26,2023-05-19,2023-05-27,10派5元(含税),2023-06-01,2023-06-02,6667.00万,实施方案,67.57%,2.15%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-29,2024-05-22,2024-05-31,10转4股派7.50元(含税),2024-06-05,2024-06-06,1.00亿,实施方案,94.94%,3.21%
2024中报,2024-08-29,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-28,2025-05-20,,10转4股派5元(含税),,,9333.80万,股东大会预案,53.76%,--
