报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-03-25,2022-04-15,2022-04-21,10派10元(含税),2022-04-27,2022-04-28,8000.00万,实施方案,42.74%,1.73%
2022中报,2022-08-27,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-26,2023-05-19,2023-06-08,10转5股,2023-06-15,2023-06-16,--,实施方案,--,--
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-30,2024-05-13,2024-05-17,10转4股派2元(含税),2024-05-23,2024-05-24,2400.00万,实施方案,58.82%,--
